url,title,date,source,text
http://www.gxjjw.gov.cn/staticpages/20141031/gxjjw5452dd1f-103964.shtml,南宁3名国有企事业单位负责人严重违纪违法被查处,2014-10-31 08:51,广西新闻网,"近日，南宁市纪委严肃查处了南宁百货大楼股份有限公司原党委书记、董事长陈民群，南宁市大桥管理处原主任彭春英，南宁市动物园原主任张才昌严重违纪违法问题，并在全市进行通报，要求全市党员干部尤其是领导干部从中汲取教训，举一反三，引以为戒。,经查，陈民群在担任南宁百货大楼股份有限公司党委书记、董事长期间，在公司增值扩股的资产评估中，工作严重失职，造成国有资产重大损失，其行为已经构成严重违纪违法，并涉嫌犯罪。陈民群受到开除党籍处分；其涉嫌犯罪问题被移送司法机关依法处理。,彭春英在担任南宁市大桥管理处主任期间，滥用职权，违规低价出租大桥桥底场地，造成重大经济损失；利用职务便利，收受他人财物，为他人谋取利益，其行为已经构成严重违纪。彭春英受到开除党籍处分，并降低其事业单位岗位等级，按照事业单位一般工作人员安排工作。,张才昌在任动物园主任、法定代表人期间，对南宁市动物园截留、坐支政府非税收入，不按规定进行工程招投标和政府采购，违规对政府非税收入进行分成等违纪问题负有主要责任。张才昌受到留党察看二年、行政撤职处分。,上述案件是南宁市今年以来查处的3起典型的国有企事业单位主要负责人严重违纪违法案件。陈民群、彭春英、张才昌等人严重违纪违法造成国有资产重大损失，有其法纪观念淡漠、法律意识不强、滥用职权等主观原因，客观上也暴露出南宁市少数国有企事业单位在监督方面存在漏洞，尤其对ldquo一把手rdquo的权力特别是ldquo财权rdquo过于集中，缺少有效的制约和监督机制等问题。,为以案促教、以案促建、以案促改，南宁市纪委专门就这3起案件发出通报，要求进一步强化国有企事业单位领导人的责任意识、法律意识、纪律意识和廉洁意识，筑牢拒腐防变的思想道德防线。进一步强化对单位部门ldquo一把手rdquo的监督制约，尤其要加强对国有企业和二层事业单位负责人权力制约，防止权力失控、权力滥用。进一步强化制度的执行力，严格执行民主集中制、ldquo三重一大rdquo事项集体决策制等制度。各级纪检监察机关要认真履行执纪监督和案件查办职责，加大对发生在国有企事业单位违纪违法问题的查处力度，严肃查处领导干部履职不力、行政不作为、乱作为以及失职渎职造成国有资产重大损失的案件。（记者杨郑宝）,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140626/gxjjw53ab7fcf-105967.shtml,兴业县调处办抽调干部索取好处费获党纪政纪处分,2014-06-26 10:05,兴业县纪委,"本网兴业讯兴业县调处办抽调干部杨某某，利用职务之便，索要好处费6000多元，被兴业县纪委监察局给予党内警告、行政记过处分。,经查，兴业县调处办抽调干部杨某某，在2012年至2013年8月期间，办理兴业县卖酒镇周覃村周村肚第九村民小组与忠良村第三村民小组关于龙豆崎山岭的权属纠纷案件调处过程中，以各种名义多次向卖酒镇周覃村周村肚第九村民小组办理此纠纷的代表钟某某等4人索要好处费共6658.5元。2014年6月，杨某某被兴业县纪委监察局给予党内警告、行政记过处分。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140630/gxjjw53b13397-105968.shtml,容县人社局局长陈世文等4人涉嫌违纪接受调查,2014-06-30 17:53,玉林市纪委,"本网玉林讯玉林市容县人力资源和社会保障局党组成员、局长陈世文因涉嫌违纪问题，目前正接受组织调查。,玉林市容县国土资源局党组成员、副局长陈石因涉嫌违纪问题，目前正接受组织调查。,玉林市容县国土资源局地矿股股长梁炎因涉嫌违纪问题，目前正接受组织调查。,玉林市容县石头镇财政所所长钟庆昌因涉嫌违纪问题，目前正接受组织调查。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140703/gxjjw53b4a3d1-104951.shtml,马山经信局局长陆斌章被立案调查,2014-07-03 08:29,广西新闻网,"广西新闻网-南国早报南宁讯 （记者郭燕群）7月2日下午，南宁市纪委发布消息称，马山县经济贸易和信息化局党委副书记、局长陆斌章涉嫌严重违纪违法被立案调查。日前，南宁市纪委已将其涉嫌违法犯罪问题移送司法机关依法处理。,据公开资料显示，陆斌章于2011年9月担任县经信局局长职务，他最后几次出现在公众视线里，是今年4月份。4月12日在马山县召开的一次工业企业座谈会上，陆斌章在会上介绍了全县工业发展情况；4月16日，马山县委组织对县经信局领导班子及领导干部进行2013年度工作考核，陆斌章代表该局领导班子进行了年度工作述职。,据介绍，马山县经信局对外公开的职能包括：拟订全县贸易发展规划，推进农村市场体系建设，组织实施农村现代流通网络工程。牵头协调整顿和规范市场经济秩序工作，承担药品流通行业发展规划，监督实施有关行业标准；按规定对家畜定点屠宰进行监督管理。组织实施重要消费品市场调控和重要生产资料流通管理，建立健全生活必需品市场供应应急管理机制等等。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140725/gxjjw53d22112-103275.shtml,自治区人民政府驻广州办事处原党组书记、主任徐励明严重违纪违法被开除党籍和公职,2014-07-25 17:19,,"日前，自治区纪委对自治区人民政府驻广州办事处原党组书记、主任徐励明严重违纪违法问题进行了立案检查。,经查，徐励明利用职务上的便利，为他人谋取利益，收受巨额财物；违反廉洁自律规定，收受礼金。,徐励明的上述行为已经构成严重违纪违法，并涉嫌犯罪。依据《中国共产党纪律处分条例》、《行政机关公务员处分条例》的有关规定，经自治区纪委审议并报自治区党委批准，决定给予徐励明开除党籍、开除公职处分；将其涉嫌犯罪问题移送司法机关依法处理；给予徐励明开除公职处分由自治区监察厅按程序报自治区人民政府批准。,编辑：杨意超"
http://www.gxjjw.gov.cn/staticpages/20140731/gxjjw53d9a4bc-104952.shtml,南宁市人大农业委员会原副主任委员宋福添被双开,2014-07-31 10:06,广西纪检监察网,"本网讯据南宁纪检监察网消息，日前，南宁市人大农业委员会原副主任委员宋福添被双开。,经查，南宁市人大农业委员会原副主任委员宋福添，在担任南宁农工商集团有限责任公司总经理、董事长职务期间，利用职务上的便利，为他人谋取利益，收受巨额贿赂；滥用职权，造成国家重大损失。,宋福添的上述行为已构成严重违纪，并涉嫌违法犯罪。根据《中国共产党纪律处分条例》等相关规定，经市纪委研究并报市委批准，给予宋福添开除党籍、开除公职处分。其涉嫌犯罪问题由司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140731/gxjjw53d9a4bc-104012.shtml,南宁市人大农业委员会原副主任委员宋福添被双开,2014-07-31 10:06,广西纪检监察网,"本网讯据南宁纪检监察网消息，日前，南宁市人大农业委员会原副主任委员宋福添被双开。,经查，南宁市人大农业委员会原副主任委员宋福添，在担任南宁农工商集团有限责任公司总经理、董事长职务期间，利用职务上的便利，为他人谋取利益，收受巨额贿赂；滥用职权，造成国家重大损失。,宋福添的上述行为已构成严重违纪，并涉嫌违法犯罪。根据《中国共产党纪律处分条例》等相关规定，经市纪委研究并报市委批准，给予宋福添开除党籍、开除公职处分。其涉嫌犯罪问题由司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140731/gxjjw53d9a509-104953.shtml,南宁农工商集团有限责任公司原董事长曾鑫被双开,2014-07-31 10:08,广西纪检监察网,"本网讯据南宁纪检监察网消息，日前，南宁农工商集团有限责任公司原董事长曾鑫被双开。,经查，曾鑫在担任南宁农工商集团有限责任公司下属南宁红星实业有限责任公司经理、南宁农工商集团有限责任公司副总经理、总经理、董事长职务期间，利用职务上的便利，为他人谋取利益，收受巨额贿赂；滥用职权，造成国家重大损失。,曾鑫的上述行为已构成严重违纪，并涉嫌违法犯罪。根据《中国共产党纪律处分条例》等相关规定，经市纪委研究并报市委批准，给予曾鑫开除党籍、开除公职处分。其涉嫌犯罪问题由司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140731/gxjjw53d9a509-104013.shtml,南宁农工商集团有限责任公司原董事长曾鑫被双开,2014-07-31 10:08,广西纪检监察网,"本网讯据南宁纪检监察网消息，日前，南宁农工商集团有限责任公司原董事长曾鑫被双开。,经查，曾鑫在担任南宁农工商集团有限责任公司下属南宁红星实业有限责任公司经理、南宁农工商集团有限责任公司副总经理、总经理、董事长职务期间，利用职务上的便利，为他人谋取利益，收受巨额贿赂；滥用职权，造成国家重大损失。,曾鑫的上述行为已构成严重违纪，并涉嫌违法犯罪。根据《中国共产党纪律处分条例》等相关规定，经市纪委研究并报市委批准，给予曾鑫开除党籍、开除公职处分。其涉嫌犯罪问题由司法机关依法处理。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140804/gxjjw53defe74-104361.shtml,南丹县原副县长黄长寿严重违纪被开除党籍、撤职,2014-08-04 11:31,河池市纪委,"本网河池讯经查，黄长寿在担任南丹县副县长期间，利用职务上的便利，为他人谋取非法利益，收受他人贿赂；存在失职渎职，给国家造成重大经济损失。其行为构成严重违纪。,依据《中国共产党纪律处分条例》和参照《行政机关公务员处分条例》的有关规定，经市纪委常委会研究并报市委批准，决定给予黄长寿开除党籍和撤职处分，级别降为正科级。,编辑：林小英"
http://www.gxjjw.gov.cn/staticpages/20140804/gxjjw53defea8-104362.shtml,南丹县委原副书记、县长廖国璋严重违纪被开除党籍、撤职,2014-08-04 11:31,河池市纪委,"本网河池讯经查，廖国璋在担任南丹县委副书记、县长期间，存在失职渎职，给国家造成重大经济损失；利用职务上的便利，为亲属谋取非法利益。其行为构成严重违纪。,依据《中国共产党纪律处分条例》《行政机关公务员处分条例》的有关规定，经市纪委常委会研究并报市委批准，决定给予廖国璋开除党籍和撤职处分，级别从正处级降为正科级。,编辑：林小英"
